,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1014,-149.4346466064453,106.1220932006836,-12.344658851623535,76.48670959472656,-80.35536193847656,94.36517333984375,-25.469308853149414,11.612159729003906,-17.610422134399414,-33.79702377319336,-102.34590148925781,-100.01679992675781,66.92046356201172,-66.94158172607422,-74.97441864013672,-17.73134994506836,105.51043701171875,-72.68405151367188,41.85332107543945,-52.18010330200195,107.41587829589844,-110.82850646972656,-62.466434478759766,-80.69662475585938
1015,-197.08045959472656,117.95697784423828,-83.8914566040039,309.3548278808594,-362.6858215332031,142.1511993408203,-60.84469985961914,-77.78214263916016,-59.243011474609375,128.14772033691406,73.63101196289062,103.40261840820312,-229.1465301513672,-317.89703369140625,-131.13760375976562,40.45429992675781,50.57916259765625,-7.673120975494385,-68.39480590820312,-129.66363525390625,53.705177307128906,65.2836685180664,-143.1495819091797,66.7678451538086
1016,-14.528873443603516,188.06869506835938,-54.350013732910156,-21.876052856445312,-146.51004028320312,160.47586059570312,43.88831329345703,70.80184173583984,-175.28744506835938,9.700615882873535,92.49943542480469,-39.51899719238281,19.820011138916016,110.43678283691406,87.44634246826172,-35.436370849609375,82.08238983154297,17.446069717407227,-29.408254623413086,84.25342559814453,27.877683639526367,17.899686813354492,52.38066864013672,80.22976684570312
1017,112.3646011352539,-256.25506591796875,85.54602813720703,53.56319808959961,235.54798889160156,596.45068359375,287.0895690917969,54.342594146728516,180.8138885498047,-85.78148651123047,-182.28396606445312,261.0102233886719,-242.0274658203125,256.5781555175781,-581.1803588867188,-408.74072265625,-83.76461029052734,-34.019344329833984,27.444581985473633,339.6011047363281,-52.91997146606445,51.44282531738281,499.46221923828125,-709.7664184570312
1018,60.83481979370117,106.61072540283203,133.5494842529297,-33.352752685546875,-41.244606018066406,99.27241516113281,54.017276763916016,-115.853271484375,-80.45574951171875,-102.4594955444336,23.83170509338379,3.408909559249878,80.0381851196289,54.77434539794922,31.77066421508789,-24.5485782623291,17.357017517089844,-112.76805114746094,-2.8910622596740723,2.53578782081604,-136.81088256835938,34.562068939208984,-7.318729877471924,50.67856979370117
1019,-48.4648323059082,98.84972381591797,40.72722625732422,159.52554321289062,-169.853515625,35.741634368896484,46.51619338989258,-31.842525482177734,51.5,-77.62494659423828,12.134809494018555,17.772241592407227,78.30936431884766,-152.76739501953125,-90.57007598876953,94.59346008300781,38.35895919799805,-58.33769607543945,9.919257164001465,15.530949592590332,-47.43631362915039,-7.175276756286621,56.64967727661133,-68.02182006835938
1020,121.59846496582031,113.17259216308594,131.97596740722656,-30.6383113861084,78.72692108154297,49.76707077026367,-137.34523010253906,-18.76590347290039,-15.96158218383789,55.647674560546875,-66.78240966796875,-76.24082946777344,32.05424880981445,131.8958282470703,-63.465999603271484,-4.569005966186523,28.11050033569336,18.704082489013672,-24.149431228637695,-51.46946334838867,-55.66030502319336,47.84151077270508,152.79029846191406,-98.33367919921875
1021,315.17938232421875,-68.83106994628906,357.0658264160156,-130.7903289794922,-178.5924072265625,125.2947998046875,691.2512817382812,-326.4280090332031,-86.38399505615234,-531.8597412109375,248.44717407226562,55.873390197753906,572.112548828125,-107.4591064453125,405.7187805175781,-8.603652954101562,-344.0265197753906,-275.666748046875,-492.5254821777344,-113.9822998046875,77.77613830566406,274.7955627441406,70.58821868896484,-538.8588256835938
1022,-119.55636596679688,96.65148162841797,-46.174163818359375,92.63843536376953,-207.15988159179688,102.21361541748047,-46.7650260925293,-98.7301254272461,-167.60205078125,-43.312870025634766,-5.172807693481445,-169.8287353515625,104.55133056640625,24.897432327270508,-58.16880798339844,135.86968994140625,-117.76074981689453,-114.86830139160156,34.39799499511719,48.79987716674805,-18.912933349609375,4.408493995666504,-6.853026390075684,-100.45435333251953
1023,-160.55960083007812,-68.63814544677734,172.15138244628906,299.5137939453125,-14.837713241577148,263.7060241699219,-0.7812066078186035,-257.4154357910156,-43.665245056152344,-279.7589416503906,584.6690063476562,-459.8353271484375,48.057804107666016,-105.33291625976562,660.9596557617188,-575.0975341796875,-405.8529357910156,283.7420654296875,105.749267578125,-247.4519805908203,-253.37278747558594,37.259918212890625,412.1275634765625,275.915771484375
1024,443.6098327636719,16.90496253967285,69.87532043457031,21.700288772583008,-234.74188232421875,476.41387939453125,-329.4859313964844,-137.35076904296875,284.18023681640625,-394.1063537597656,-56.51005172729492,397.6905517578125,-152.70477294921875,690.1534423828125,614.6463623046875,-71.21891784667969,196.61660766601562,-301.28509521484375,52.14825439453125,107.97492218017578,42.39525604248047,45.30427169799805,106.40860748291016,601.3594360351562
1025,-671.6511840820312,-207.27560424804688,65.44413757324219,-194.7886962890625,-166.09231567382812,525.5252075195312,737.1117553710938,280.8822326660156,-319.5575256347656,81.16439056396484,200.692626953125,310.88421630859375,3.269037961959839,135.44644165039062,493.20465087890625,-295.8424072265625,359.37908935546875,-267.4535217285156,-159.25721740722656,-48.38805389404297,125.08265686035156,271.1607360839844,5.346035480499268,325.18218994140625
1026,-70.77044677734375,-10.539857864379883,-102.81341552734375,-3.1234195232391357,115.85051727294922,16.10698890686035,46.09228515625,109.98978424072266,-35.16562271118164,-96.11857604980469,31.328561782836914,-43.39823913574219,-111.86260223388672,25.567066192626953,-67.63299560546875,31.837377548217773,-12.544858932495117,16.805559158325195,-38.961917877197266,-22.31683921813965,14.609176635742188,-4.21414041519165,19.817630767822266,-20.122631072998047
1027,181.2264862060547,88.33875274658203,168.02017211914062,456.624755859375,-266.9605407714844,-3.6103808879852295,-128.71697998046875,115.24940490722656,84.84266662597656,61.87771987915039,-157.1246337890625,83.98763275146484,-17.912416458129883,562.9037475585938,-80.11608123779297,27.543663024902344,-275.14190673828125,-232.890625,447.19476318359375,843.760986328125,117.27658081054688,-308.03948974609375,115.82198333740234,-454.88763427734375
1028,-13.19245433807373,116.58072662353516,-63.78626251220703,129.3916015625,-157.72103881835938,121.95323181152344,-67.72840881347656,-207.17181396484375,66.543212890625,-43.07023620605469,70.11176300048828,-124.50723266601562,61.2649040222168,22.63007926940918,-82.64462280273438,-24.487812042236328,-7.4350433349609375,-44.396419525146484,-25.367107391357422,-27.072330474853516,70.63829803466797,130.5218048095703,70.40800476074219,-32.91913604736328
1029,-38.84665298461914,-412.27630615234375,-448.22845458984375,408.6676025390625,168.55056762695312,389.23077392578125,227.98643493652344,412.2193603515625,-318.852294921875,-169.6886444091797,-571.9993896484375,554.8435668945312,-106.7806625366211,-55.6491813659668,24.21409034729004,-162.49705505371094,-424.0310363769531,-594.3512573242188,166.16151428222656,-83.57231903076172,14.025999069213867,309.427978515625,-93.19458770751953,-190.8775634765625
1030,-202.767822265625,-24.405757904052734,275.73773193359375,211.49859619140625,-117.39026641845703,290.3435974121094,193.1966552734375,-175.24595642089844,-287.77325439453125,-43.879634857177734,-92.23037719726562,3.004873037338257,-154.81466674804688,-6.286757469177246,-263.28546142578125,-53.85529327392578,-84.45389556884766,0.38539814949035645,8.550463676452637,-132.24644470214844,-139.19837951660156,-191.4136505126953,-217.94671630859375,1.8195050954818726
1031,-189.66578674316406,-30.227519989013672,-29.57473373413086,35.93389892578125,-111.16458892822266,412.4846496582031,61.30244827270508,-276.66522216796875,-306.82415771484375,256.3495788574219,605.74658203125,10.353021621704102,-182.0518341064453,990.733642578125,-133.78109741210938,219.1280975341797,-252.8765106201172,831.6871948242188,110.68804168701172,-317.45294189453125,95.76860809326172,71.9432601928711,388.6282653808594,-141.0255126953125
1032,15.056005477905273,228.48133850097656,154.99163818359375,272.86688232421875,-228.7806854248047,60.05091094970703,138.27589416503906,-5.322742938995361,64.6337890625,-75.6371078491211,54.99465560913086,119.77059936523438,67.07005310058594,-197.69284057617188,-151.33091735839844,-178.1348876953125,228.3411407470703,133.86683654785156,118.30742645263672,0.5091834664344788,276.7412414550781,-86.90348052978516,27.79298210144043,-112.56015014648438
1033,-21.763845443725586,-26.368871688842773,61.24627685546875,148.74514770507812,-91.07733917236328,-23.15873908996582,-29.495397567749023,76.54496765136719,-73.7773208618164,-51.61399459838867,40.321414947509766,-69.71583557128906,-42.58695983886719,80.40947723388672,58.535396575927734,36.32447052001953,-11.122539520263672,-13.244255065917969,-63.628761291503906,5.4038472175598145,-73.74658203125,-61.96501922607422,49.40238952636719,-18.191604614257812
1034,105.00992584228516,-21.864545822143555,-28.81810760498047,25.734153747558594,115.62055206298828,-38.289306640625,-167.43089294433594,-85.56856536865234,16.08148765563965,-165.67086791992188,159.14552307128906,-193.98915100097656,10.545392990112305,173.27285766601562,-53.81459426879883,41.32403564453125,105.67554473876953,71.30388641357422,-138.80221557617188,147.1396942138672,44.59133529663086,12.128763198852539,184.21847534179688,-82.56339263916016
1035,184.40586853027344,-31.33556365966797,-3.826714515686035,-90.06584167480469,21.976463317871094,49.238128662109375,35.49004364013672,-54.75532531738281,76.419189453125,14.610952377319336,-63.44358444213867,-17.881200790405273,124.49669647216797,45.72819137573242,20.06412696838379,86.41807556152344,-10.057356834411621,160.55430603027344,100.94232940673828,13.390660285949707,81.88137817382812,-28.309715270996094,29.0050048828125,-0.3777662217617035
1036,1.0123361349105835,74.2972183227539,49.53892135620117,229.9005584716797,-203.17718505859375,100.44781494140625,-109.83097076416016,-63.71845245361328,35.8289794921875,-134.8933563232422,37.80269241333008,47.61651611328125,-6.558872699737549,-113.65328979492188,29.736818313598633,-93.40077209472656,-4.817675590515137,-69.79681396484375,79.0966567993164,-31.987577438354492,-12.324445724487305,-93.41267395019531,-144.05862426757812,-204.7235565185547
1037,-91.90663146972656,-142.9755859375,-162.80746459960938,140.08482360839844,-111.14392852783203,66.83284759521484,18.431072235107422,-52.4556999206543,-15.250187873840332,53.85940933227539,-48.11796951293945,-35.07294464111328,-202.37612915039062,0.24219943583011627,-93.51821899414062,43.33772659301758,-149.523681640625,-5.286135673522949,21.54694366455078,25.214433670043945,-181.35157775878906,-31.093496322631836,73.39939880371094,-114.58454895019531
1038,-376.0935974121094,519.938720703125,-220.24423217773438,-1.8701386451721191,-214.26341247558594,571.4326782226562,30.802734375,281.0119323730469,327.8038330078125,114.17518615722656,-79.05662536621094,59.81583023071289,-256.0798645019531,-199.19003295898438,266.049072265625,96.6869888305664,-124.98747253417969,179.377685546875,19.86156463623047,-45.18278884887695,33.89028549194336,-175.62794494628906,-113.6334228515625,14.881552696228027
1039,36.264408111572266,-3.8600692749023438,82.01902770996094,49.95760726928711,-18.138391494750977,61.06978988647461,-43.52006912231445,-45.68479537963867,5.553528308868408,-69.21953582763672,10.13762378692627,-63.12763214111328,88.06281280517578,-66.07335662841797,-49.7193717956543,16.48834800720215,159.36976623535156,40.49705123901367,67.48649597167969,134.64854431152344,-58.27265167236328,-39.293270111083984,-14.167838096618652,-51.61891174316406
1040,-3.0482118129730225,55.579769134521484,-272.530517578125,69.6167221069336,-157.4401397705078,17.396984100341797,194.8628387451172,149.18504333496094,-57.220298767089844,-0.8791983127593994,-72.73701477050781,143.15476989746094,170.81854248046875,125.64000701904297,56.93822479248047,-9.887531280517578,-13.950010299682617,-44.52472686767578,103.81427764892578,50.84846115112305,46.663719177246094,-60.750404357910156,-37.34885025024414,39.62815856933594
1041,301.0466613769531,248.98915100097656,-358.6029052734375,473.62786865234375,-389.4115905761719,134.19688415527344,754.9931640625,-530.741943359375,-452.3929748535156,215.574951171875,-256.7248840332031,116.2958755493164,464.5318603515625,298.3518371582031,-33.96161651611328,-70.97608184814453,585.3150024414062,353.2262878417969,-193.86248779296875,141.18301391601562,-392.293701171875,205.95294189453125,-570.614013671875,409.705810546875
1042,-207.76287841796875,154.8480224609375,-201.76614379882812,211.58224487304688,-46.54359436035156,204.9910888671875,4.366916179656982,-49.743202209472656,14.627278327941895,-192.15463256835938,-88.3016357421875,-137.9352264404297,-96.56460571289062,43.33027267456055,-135.62765502929688,-159.19775390625,-30.944181442260742,-202.10214233398438,-19.53927993774414,-94.98326873779297,-69.35629272460938,11.222667694091797,1.8454428911209106,20.38313102722168
1043,-32.7071647644043,-143.44647216796875,47.17216110229492,79.5291748046875,117.41620635986328,2.9466817378997803,-208.52403259277344,12.306190490722656,75.80398559570312,16.65992546081543,-115.5396728515625,-38.8118896484375,-20.97286033630371,-10.570096015930176,136.80029296875,29.337871551513672,106.3860092163086,-33.64171600341797,108.57488250732422,62.60233688354492,-169.14598083496094,115.83489227294922,-183.46360778808594,-143.67803955078125
1044,-234.68333435058594,100.03234100341797,19.57798194885254,140.3166046142578,-145.6419219970703,133.10684204101562,-1.2154502868652344,-172.9935760498047,-68.42018127441406,-27.63173484802246,30.947227478027344,154.72994995117188,129.3627471923828,182.9833526611328,89.1735610961914,124.10187530517578,-69.58763122558594,216.0858154296875,-1.3679001331329346,56.04786682128906,-43.28255844116211,-88.70128631591797,-241.1338653564453,-70.78909301757812
1045,-1.536086082458496,214.9256134033203,-137.3699951171875,129.20811462402344,-50.27846908569336,56.91875457763672,-1.4830176830291748,25.83075523376465,-81.54733276367188,109.9287338256836,44.11655044555664,-5.424826622009277,-85.48025512695312,55.58442306518555,-83.84503173828125,133.14126586914062,-94.6670150756836,-72.82201385498047,-108.78599548339844,140.86009216308594,-93.03640747070312,-102.30213928222656,-52.20676040649414,-160.76600646972656
